% Truck joe newer truck: gps_2016_07_12_13_42_37.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/12 20:19:18, 1468369158276, 40.85018356, -102.43997789, 1171.4000244140625, 0.25, 176.8, 4.0
2016/07/12 20:19:19, 1468369159277, 40.85017639, -102.43997702, 1171.300048828125, 0.5, 176.8, 4.0
2016/07/12 20:19:20, 1468369160276, 40.85016593, -102.43997655, 1171.300048828125, 0.75, 181.2, 4.0
2016/07/12 20:19:21, 1468369161277, 40.85014721, -102.43997623, 1171.0999755859375, 1.75, 180.9, 4.0
2016/07/12 20:19:22, 1468369162277, 40.85012095, -102.43997571, 1171.5999755859375, 2.5, 180.7, 4.0
2016/07/12 20:19:23, 1468369163286, 40.85009188, -102.43997501, 1171.4000244140625, 2.75, 180.1, 3.0
2016/07/12 20:19:24, 1468369164276, 40.85006176, -102.43997411, 1171.300048828125, 3.0, 180.3, 4.0
2016/07/12 20:19:25, 1468369165277, 40.85002928, -102.43997326, 1171.0, 3.25, 180.9, 4.0
2016/07/12 20:19:26, 1468369166275, 40.84999427, -102.43997232, 1170.9000244140625, 3.5, 180.8, 4.0
2016/07/12 20:19:28, 1468369168288, 40.84990692, -102.43997082, 1171.699951171875, 4.25, 179.5, 4.0
2016/07/12 20:19:29, 1468369169276, 40.84986593, -102.43997023, 1171.699951171875, 4.25, 179.8, 3.0
2016/07/12 20:19:30, 1468369170276, 40.84982624, -102.43997008, 1171.4000244140625, 4.25, 180.2, 4.0
2016/07/12 20:19:31, 1468369171277, 40.84978788, -102.43996953, 1171.199951171875, 4.25, 180.1, 3.0
2016/07/12 20:19:32, 1468369172277, 40.84975016, -102.43996901, 1170.800048828125, 4.25, 180.2, 4.0
2016/07/12 20:19:33, 1468369173277, 40.84971217, -102.43996802, 1171.0999755859375, 4.25, 179.8, 3.0
2016/07/12 20:19:34, 1468369174276, 40.84967498, -102.43996709, 1170.9000244140625, 4.25, 179.7, 3.0
2016/07/12 20:19:35, 1468369175276, 40.84963718, -102.43996548, 1170.9000244140625, 4.25, 179.0, 3.0
2016/07/12 20:19:36, 1468369176287, 40.84959921, -102.43996384, 1170.9000244140625, 4.25, 179.1, 3.0
2016/07/12 20:19:37, 1468369177276, 40.8495608, -102.43996193, 1171.0, 4.25, 178.8, 3.0
2016/07/12 20:19:38, 1468369178275, 40.84952172, -102.43996013, 1170.699951171875, 4.25, 178.9, 3.0
2016/07/12 20:19:39, 1468369179275, 40.8494815, -102.43995864, 1171.0999755859375, 4.25, 179.1, 3.0
2016/07/12 20:19:40, 1468369180279, 40.84943889, -102.43995799, 1171.199951171875, 4.5, 179.7, 3.0
2016/07/12 20:19:41, 1468369181274, 40.84936552, -102.43995596, 1171.0999755859375, 6.25, 179.4, 3.0
2016/07/12 20:19:43, 1468369183278, 40.84925534, -102.43995948, 1170.4000244140625, 6.5, 180.7, 3.0
2016/07/12 20:19:44, 1468369184276, 40.84918552, -102.43995652, 1170.699951171875, 7.25, 180.2, 3.0
2016/07/12 20:19:45, 1468369185276, 40.84911994, -102.43995881, 1170.4000244140625, 7.75, 180.7, 3.0
2016/07/12 20:19:46, 1468369186275, 40.84905324, -102.43995996, 1169.699951171875, 7.75, 180.1, 3.0
2016/07/12 20:19:47, 1468369187276, 40.84898222, -102.43995721, 1170.0, 7.75, 179.8, 4.0
2016/07/12 20:19:48, 1468369188278, 40.84891147, -102.43995298, 1170.300048828125, 7.5, 179.5, 4.0
2016/07/12 20:19:49, 1468369189284, 40.84884247, -102.43995046, 1170.4000244140625, 7.75, 179.1, 4.0
2016/07/12 20:19:50, 1468369190285, 40.84877341, -102.43994688, 1170.4000244140625, 7.75, 178.1, 4.0
2016/07/12 20:19:51, 1468369191283, 40.84870251, -102.43994784, 1170.300048828125, 8.0, 178.7, 4.0
2016/07/12 20:19:52, 1468369192276, 40.84863193, -102.43994658, 1170.5, 8.0, 179.8, 4.0
2016/07/12 20:19:53, 1468369193301, 40.84855604, -102.43994952, 1170.4000244140625, 8.25, 180.0, 4.0
2016/07/12 20:19:54, 1468369194291, 40.84847967, -102.43995269, 1170.199951171875, 8.25, 180.5, 4.0
2016/07/12 20:19:55, 1468369195293, 40.848405, -102.43994781, 1170.4000244140625, 8.25, 180.4, 4.0
2016/07/12 20:19:56, 1468369196275, 40.84832891, -102.4399475, 1170.5, 8.0, 180.2, 4.0
2016/07/12 20:19:58, 1468369198275, 40.84818868, -102.43994829, 1170.5999755859375, 8.0, 179.4, 4.0
2016/07/12 20:19:59, 1468369199282, 40.84811716, -102.43994651, 1170.5999755859375, 8.0, 180.2, 3.0
2016/07/12 20:20:00, 1468369200274, 40.84804479, -102.43994423, 1170.5, 8.0, 179.6, 4.0
2016/07/12 20:20:01, 1468369201275, 40.84796845, -102.43994427, 1170.0, 8.25, 180.0, 4.0
2016/07/12 20:20:02, 1468369202277, 40.84789027, -102.43994559, 1169.800048828125, 8.5, 180.4, 3.0
2016/07/12 20:20:03, 1468369203277, 40.84781891, -102.4399452, 1169.4000244140625, 8.5, 180.6, 4.0
2016/07/12 20:20:04, 1468369204277, 40.84773436, -102.43994584, 1169.0999755859375, 9.0, 179.7, 3.0
2016/07/12 20:20:05, 1468369205275, 40.8476493, -102.43994322, 1168.5, 9.75, 179.6, 3.0
2016/07/12 20:20:06, 1468369206275, 40.84755317, -102.43994456, 1168.300048828125, 10.25, 179.8, 4.0
2016/07/12 20:20:07, 1468369207274, 40.84745926, -102.43994276, 1168.0, 10.5, 179.3, 4.0
2016/07/12 20:20:08, 1468369208275, 40.84736211, -102.43994448, 1167.9000244140625, 10.75, 179.3, 4.0
2016/07/12 20:20:09, 1468369209277, 40.84726628, -102.43994477, 1167.9000244140625, 10.5, 179.7, 4.0
2016/07/12 20:20:10, 1468369210275, 40.84717515, -102.4399461, 1168.0, 10.25, 180.0, 4.0
2016/07/12 20:20:11, 1468369211272, 40.84708577, -102.4399472, 1167.9000244140625, 10.0, 180.1, 4.0
2016/07/12 20:20:13, 1468369213277, 40.84690563, -102.43994294, 1168.300048828125, 10.0, 179.4, 4.0
2016/07/12 20:20:14, 1468369214275, 40.84681328, -102.43994233, 1168.4000244140625, 10.0, 179.4, 3.0
2016/07/12 20:20:15, 1468369215273, 40.84672596, -102.43993881, 1168.300048828125, 9.75, 179.6, 3.0
2016/07/12 20:20:16, 1468369216275, 40.84664089, -102.43993713, 1167.9000244140625, 9.75, 179.8, 3.0
2016/07/12 20:20:17, 1468369217275, 40.84655631, -102.4399366, 1167.9000244140625, 9.5, 180.0, 4.0
2016/07/12 20:20:18, 1468369218275, 40.8464713, -102.43993561, 1168.0, 9.5, 180.0, 4.0
2016/07/12 20:20:19, 1468369219275, 40.8463897, -102.43993634, 1168.0, 9.5, 180.0, 4.0
2016/07/12 20:20:20, 1468369220275, 40.84630686, -102.43993583, 1167.5, 9.5, 180.1, 3.0
2016/07/12 20:20:21, 1468369221274, 40.84622332, -102.43993321, 1167.4000244140625, 9.5, 180.0, 3.0
2016/07/12 20:20:22, 1468369222275, 40.84613674, -102.43993124, 1167.5, 9.5, 180.6, 3.0
2016/07/12 20:20:23, 1468369223275, 40.84605495, -102.43993207, 1167.300048828125, 9.25, 179.8, 4.0
2016/07/12 20:20:24, 1468369224274, 40.8459707, -102.43992866, 1167.300048828125, 9.25, 179.4, 4.0
2016/07/12 20:20:25, 1468369225274, 40.84589422, -102.43993089, 1167.300048828125, 8.75, 179.7, 3.0
2016/07/12 20:20:26, 1468369226273, 40.84581508, -102.4399343, 1167.5, 8.75, 179.5, 3.0
2016/07/12 20:20:28, 1468369228276, 40.845661, -102.43993268, 1167.199951171875, 8.5, 179.3, 3.0
2016/07/12 20:20:29, 1468369229280, 40.845584, -102.43993019, 1167.0999755859375, 8.5, 178.9, 4.0
2016/07/12 20:20:30, 1468369230268, 40.84551172, -102.43992643, 1167.0, 8.25, 178.3, 3.0
2016/07/12 20:20:31, 1468369231273, 40.84543761, -102.4399239, 1167.300048828125, 7.75, 179.3, 3.0
2016/07/12 20:20:32, 1468369232275, 40.84536671, -102.43992419, 1167.300048828125, 7.5, 179.3, 3.0
2016/07/12 20:20:33, 1468369233275, 40.84530472, -102.43992427, 1167.0, 7.25, 179.5, 3.0
2016/07/12 20:20:34, 1468369234275, 40.84523985, -102.43992098, 1166.5999755859375, 7.0, 179.4, 4.0
2016/07/12 20:20:35, 1468369235275, 40.84518089, -102.43991877, 1166.9000244140625, 6.5, 179.9, 3.0
2016/07/12 20:20:36, 1468369236275, 40.84512478, -102.43991625, 1166.5999755859375, 6.25, 179.4, 4.0
2016/07/12 20:20:37, 1468369237273, 40.84506887, -102.43991742, 1166.5999755859375, 6.25, 179.8, 4.0
2016/07/12 20:20:38, 1468369238273, 40.84501287, -102.43991853, 1166.0999755859375, 6.25, 180.0, 4.0
2016/07/12 20:20:39, 1468369239273, 40.84495933, -102.43991697, 1166.0999755859375, 6.0, 179.7, 4.0
2016/07/12 20:20:40, 1468369240281, 40.84490569, -102.43991969, 1166.300048828125, 6.0, 179.8, 4.0
2016/07/12 20:20:41, 1468369241281, 40.84485295, -102.43992259, 1166.199951171875, 6.0, 179.8, 4.0
2016/07/12 20:20:43, 1468369243281, 40.84475211, -102.43991898, 1165.800048828125, 5.75, 179.8, 3.0
2016/07/12 20:20:44, 1468369244276, 40.844702, -102.43991852, 1165.5999755859375, 5.5, 180.6, 4.0
2016/07/12 20:20:45, 1468369245267, 40.8446497, -102.43991893, 1165.5999755859375, 5.5, 180.2, 4.0
2016/07/12 20:20:46, 1468369246275, 40.84461251, -102.43991909, 1164.9000244140625, 4.75, 179.9, 3.0
2016/07/12 20:20:47, 1468369247278, 40.84457127, -102.43991726, 1164.699951171875, 4.25, 179.2, 3.0
2016/07/12 20:20:48, 1468369248274, 40.84453932, -102.43991825, 1164.800048828125, 3.5, 180.0, 3.0
2016/07/12 20:20:49, 1468369249273, 40.84451939, -102.439921, 1164.300048828125, 3.0, 179.8, 3.0
2016/07/12 20:20:50, 1468369250273, 40.8445009, -102.43992403, 1163.5999755859375, 2.5, 179.7, 4.0
2016/07/12 20:20:51, 1468369251272, 40.84448565, -102.4399229, 1163.699951171875, 1.75, 180.5, 4.0
2016/07/12 20:20:52, 1468369252273, 40.84447605, -102.43992148, 1163.699951171875, 1.0, 175.3, 3.0
2016/07/12 20:20:53, 1468369253274, 40.84447077, -102.43992067, 1163.800048828125, 0.5, 175.3, 4.0
2016/07/12 20:20:54, 1468369254272, 40.84446872, -102.43992069, 1163.800048828125, 0.25, 175.3, 4.0
2016/07/12 20:20:55, 1468369255273, 40.84447069, -102.43992327, 1163.9000244140625, 0.0, 0.0, 4.0
2016/07/12 20:20:56, 1468369256271, 40.844471, -102.43992413, 1163.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:20:58, 1468369258273, 40.8444729, -102.43992625, 1163.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:20:59, 1468369259273, 40.84447444, -102.43992781, 1163.9000244140625, 0.0, 0.0, 3.0
2016/07/12 20:21:00, 1468369260274, 40.84447601, -102.43992807, 1164.0, 0.0, 0.0, 3.0
2016/07/12 20:21:01, 1468369261273, 40.84447467, -102.43992772, 1164.300048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:02, 1468369262275, 40.84447549, -102.4399282, 1164.4000244140625, 0.0, 0.0, 3.0
2016/07/12 20:21:03, 1468369263274, 40.84447509, -102.43992722, 1164.5, 0.0, 0.0, 3.0
2016/07/12 20:21:04, 1468369264273, 40.84447397, -102.43992823, 1164.5, 0.0, 0.0, 3.0
2016/07/12 20:21:05, 1468369265286, 40.84447305, -102.4399282, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:06, 1468369266274, 40.84447274, -102.43992803, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:07, 1468369267275, 40.8444727, -102.4399281, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:08, 1468369268274, 40.84447263, -102.43992804, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:09, 1468369269272, 40.84447265, -102.43992803, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:10, 1468369270273, 40.84447264, -102.43992803, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:11, 1468369271271, 40.84447262, -102.43992801, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:13, 1468369273273, 40.8444726, -102.439928, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:14, 1468369274274, 40.84447261, -102.43992799, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:15, 1468369275279, 40.84447259, -102.43992796, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:16, 1468369276282, 40.84447257, -102.43992795, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:17, 1468369277286, 40.84447254, -102.43992795, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:18, 1468369278295, 40.84447253, -102.43992795, 1164.699951171875, 0.0, 0.0, 3.0
2016/07/12 20:21:19, 1468369279281, 40.8444725, -102.43992794, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:20, 1468369280288, 40.8444725, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:21, 1468369281286, 40.84447248, -102.43992792, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:22, 1468369282278, 40.84447247, -102.43992792, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:23, 1468369283296, 40.84447244, -102.43992794, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:24, 1468369284276, 40.8444724, -102.43992794, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:25, 1468369285307, 40.84447239, -102.43992794, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:26, 1468369286289, 40.84447237, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:27, 1468369287274, 40.84447237, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:29, 1468369289272, 40.84447235, -102.4399279, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:30, 1468369290271, 40.84447235, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:31, 1468369291272, 40.84447236, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:32, 1468369292273, 40.84447235, -102.43992792, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:33, 1468369293273, 40.84447235, -102.43992793, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:34, 1468369294273, 40.84447236, -102.43992794, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:35, 1468369295272, 40.84447236, -102.43992795, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:36, 1468369296272, 40.84447236, -102.43992795, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:37, 1468369297274, 40.84447234, -102.43992795, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:38, 1468369298272, 40.84447233, -102.43992794, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:39, 1468369299272, 40.84447231, -102.43992792, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:40, 1468369300272, 40.84447231, -102.43992792, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:41, 1468369301273, 40.8444723, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:42, 1468369302272, 40.84447229, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:44, 1468369304271, 40.84447226, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:45, 1468369305271, 40.84447224, -102.43992791, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:46, 1468369306273, 40.84447221, -102.43992788, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:47, 1468369307271, 40.84447221, -102.43992786, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:48, 1468369308272, 40.8444722, -102.43992786, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:49, 1468369309271, 40.84447219, -102.43992784, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:50, 1468369310271, 40.84447218, -102.43992783, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:51, 1468369311272, 40.84447218, -102.43992781, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:52, 1468369312272, 40.84447216, -102.43992781, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:53, 1468369313272, 40.84447216, -102.4399278, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:54, 1468369314278, 40.84447214, -102.43992779, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:55, 1468369315273, 40.84447211, -102.43992778, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:56, 1468369316280, 40.84447213, -102.43992778, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:57, 1468369317271, 40.84447212, -102.43992778, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:21:59, 1468369319274, 40.84447211, -102.43992779, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:00, 1468369320272, 40.84447211, -102.43992778, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:01, 1468369321272, 40.84447209, -102.43992778, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:02, 1468369322271, 40.84447207, -102.43992778, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:03, 1468369323271, 40.84447207, -102.43992779, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:04, 1468369324271, 40.84447207, -102.43992778, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:05, 1468369325272, 40.84447206, -102.43992777, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:06, 1468369326278, 40.84447205, -102.43992777, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:07, 1468369327271, 40.84447206, -102.43992777, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:08, 1468369328269, 40.84447205, -102.43992777, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:09, 1468369329271, 40.84447204, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:10, 1468369330272, 40.84447202, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:11, 1468369331280, 40.84447201, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:12, 1468369332272, 40.84447201, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:14, 1468369334272, 40.844472, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:15, 1468369335270, 40.84447199, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:16, 1468369336270, 40.84447199, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:17, 1468369337278, 40.84447198, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:18, 1468369338276, 40.84447197, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:19, 1468369339277, 40.84447197, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:20, 1468369340275, 40.84447198, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:21, 1468369341275, 40.84447197, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:22, 1468369342287, 40.84447197, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:23, 1468369343269, 40.84447197, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:24, 1468369344272, 40.84447197, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:25, 1468369345270, 40.84447197, -102.43992772, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:26, 1468369346277, 40.84447196, -102.43992772, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:27, 1468369347270, 40.84447195, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:29, 1468369349270, 40.84447193, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:30, 1468369350270, 40.84447192, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:31, 1468369351272, 40.84447192, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:32, 1468369352271, 40.84447191, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:33, 1468369353271, 40.8444719, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:34, 1468369354271, 40.84447191, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:35, 1468369355271, 40.8444719, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:36, 1468369356272, 40.84447189, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:37, 1468369357273, 40.84447188, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:38, 1468369358281, 40.84447187, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:39, 1468369359271, 40.84447186, -102.43992776, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:40, 1468369360271, 40.84447185, -102.43992777, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:41, 1468369361271, 40.84447183, -102.43992777, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:42, 1468369362271, 40.84447183, -102.43992776, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:44, 1468369364270, 40.84447182, -102.43992776, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:45, 1468369365269, 40.84447181, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:46, 1468369366271, 40.84447181, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:47, 1468369367271, 40.84447179, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:48, 1468369368284, 40.84447178, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:49, 1468369369271, 40.84447176, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:50, 1468369370270, 40.84447176, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:51, 1468369371272, 40.84447175, -102.43992769, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:52, 1468369372273, 40.84447176, -102.4399277, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:53, 1468369373272, 40.84447175, -102.4399277, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:54, 1468369374270, 40.84447175, -102.43992769, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:55, 1468369375270, 40.84447174, -102.43992769, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:56, 1468369376271, 40.84447174, -102.4399277, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:57, 1468369377270, 40.84447173, -102.43992769, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:22:59, 1468369379268, 40.84447172, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:00, 1468369380268, 40.84447172, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:01, 1468369381271, 40.84447171, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:02, 1468369382274, 40.8444717, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:03, 1468369383271, 40.8444717, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:04, 1468369384277, 40.84447171, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:05, 1468369385277, 40.84447171, -102.43992771, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:06, 1468369386269, 40.84447171, -102.43992772, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:07, 1468369387272, 40.8444717, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:08, 1468369388270, 40.84447169, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:09, 1468369389271, 40.84447169, -102.43992772, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:10, 1468369390271, 40.8444717, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:11, 1468369391272, 40.8444717, -102.43992776, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:12, 1468369392287, 40.84447169, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:14, 1468369394275, 40.84447168, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:15, 1468369395267, 40.84447168, -102.43992776, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:16, 1468369396270, 40.84447167, -102.43992776, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:17, 1468369397271, 40.84447167, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:18, 1468369398269, 40.84447165, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:19, 1468369399269, 40.84447164, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:20, 1468369400269, 40.84447165, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:21, 1468369401269, 40.84447165, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:22, 1468369402269, 40.84447164, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:23, 1468369403269, 40.84447165, -102.43992775, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:24, 1468369404268, 40.84447163, -102.43992774, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:25, 1468369405268, 40.84447163, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:26, 1468369406269, 40.84447162, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:27, 1468369407269, 40.84447162, -102.43992772, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:29, 1468369409269, 40.84447163, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:30, 1468369410270, 40.84447162, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:31, 1468369411270, 40.8444716, -102.43992773, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:32, 1468369412281, 40.8444716, -102.43992772, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:33, 1468369413269, 40.8444716, -102.43992772, 1164.800048828125, 0.0, 0.0, 3.0
2016/07/12 20:23:34, 1468369414269, 40.84447158, -102.43992769, 1164.800048828125, 0.0, 0.0, 3.0
